1000000 1.17108 0.86747 3.83239 14.9066 1.54827
1000000 1.17108 0.871486 3.83338 14.9152 1.54794
1000000 1.17108 0.875502 3.83438 14.9235 1.54562
1000000 1.17108 0.879518 3.83371 14.9198 1.54614
1000000 1.17108 0.883534 3.83275 14.913 1.54729
1000000 1.17108 0.88755 3.8352 14.9321 1.54461
1000000 1.17108 0.891566 3.83339 14.92 1.54638
1000000 1.17108 0.895582 3.83414 14.9247 1.54623
1000000 1.17108 0.899598 3.83541 14.9359 1.5446
1000000 1.17108 0.903614 3.83364 14.9235 1.54577
1000000 1.17108 0.907631 3.83586 14.9413 1.54365
1000000 1.17108 0.911647 3.83755 14.9534 1.54149
1000000 1.17108 0.915663 3.83724 14.9525 1.54204
1000000 1.17108 0.919679 3.83502 14.9358 1.54393
1000000 1.17108 0.923695 3.83596 14.9451 1.54334
1000000 1.17108 0.927711 3.83591 14.9442 1.54342
1000000 1.17108 0.931727 3.8363 14.9487 1.54281
1000000 1.17108 0.935743 3.83474 14.9373 1.54354
1000000 1.17108 0.939759 3.83617 14.9487 1.54282
1000000 1.17108 0.943775 3.83599 14.9482 1.54277
1000000 1.17108 0.947791 3.83752 14.9594 1.54024
1000000 1.17108 0.951807 3.83928 14.9745 1.53853
1000000 1.17108 0.955823 3.83609 14.9502 1.54277
1000000 1.17108 0.959839 3.83723 14.9582 1.54138
1000000 1.17108 0.963855 3.8386 14.9719 1.53907
1000000 1.17108 0.967871 3.83799 14.9663 1.54019
1000000 1.17108 0.971888 3.83911 14.9765 1.53852
1000000 1.17108 0.975904 3.83749 14.9662 1.54042
1000000 1.17108 0.97992 3.84147 14.9958 1.53605
1000000 1.17108 0.983936 3.84019 14.9869 1.53778
1000000 1.17108 0.987952 3.83895 14.9788 1.5386
1000000 1.17108 0.991968 3.83939 14.9826 1.53803
1000000 1.17108 0.995984 3.83883 14.9801 1.53933
1000000 1.17108 1 3.84094 14.9966 1.53662
1000000 1.17349 0 3.76013 14.2023 1.91886
1000000 1.17349 0.00401606 3.75915 14.1924 1.90957
1000000 1.17349 0.00803213 3.75783 14.1802 1.90384
1000000 1.17349 0.0120482 3.75674 14.1702 1.89596
1000000 1.17349 0.0160643 3.75589 14.1618 1.88803
1000000 1.17349 0.0200803 3.75464 14.1512 1.8796
1000000 1.17349 0.0240964 3.75376 14.1434 1.8725
1000000 1.17349 0.0281124 3.75265 14.1339 1.86643
1000000 1.17349 0.0321285 3.75227 14.13 1.86022
1000000 1.17349 0.0361446 3.75296 14.134 1.85376
1000000 1.17349 0.0401606 3.7526 14.1308 1.84957
1000000 1.17349 0.0441767 3.75173 14.1235 1.84153
1000000 1.17349 0.0481928 3.75162 14.1226 1.83976
1000000 1.17349 0.0522088 3.7514 14.1204 1.82925
1000000 1.17349 0.0562249 3.75142 14.1199 1.82911
1000000 1.17349 0.060241 3.75137 14.1192 1.82123
1000000 1.17349 0.064257 3.7509 14.1161 1.81621
1000000 1.17349 0.0682731 3.75135 14.1195 1.81193
1000000 1.17349 0.0722892 3.75045 14.1128 1.80726
1000000 1.17349 0.0763052 3.75033 14.1123 1.80475
1000000 1.17349 0.0803213 3.75161 14.1214 1.79621
1000000 1.17349 0.0843373 3.75079 14.1162 1.79355
1000000 1.17349 0.0883534 3.75151 14.1212 1.78705
1000000 1.17349 0.0923695 3.75225 14.1276 1.78393
1000000 1.17349 0.0963855 3.75211 14.1268 1.78022
1000000 1.17349 0.100402 3.75327 14.1353 1.77459
1000000 1.17349 0.104418 3.75288 14.1334 1.77211
1000000 1.17349 0.108434 3.75314 14.136 1.76931
1000000 1.17349 0.11245 3.75344 14.1388 1.7664
1000000 1.17349 0.116466 3.75443 14.1466 1.76252
1000000 1.17349 0.120482 3.75402 14.144 1.75728
1000000 1.17349 0.124498 3.75572 14.157 1.75367
1000000 1.17349 0.128514 3.75566 14.1576 1.75111
1000000 1.17349 0.13253 3.75579 14.1592 1.7468
1000000 1.17349 0.136546 3.75699 14.1685 1.7439
1000000 1.17349 0.140562 3.75586 14.1616 1.7415
1000000 1.17349 0.144578 3.75677 14.169 1.73771
1000000 1.17349 0.148594 3.75703 14.1721 1.73576
1000000 1.17349 0.15261 3.7581 14.1804 1.73153
1000000 1.17349 0.156627 3.75825 14.1825 1.73082
1000000 1.17349 0.160643 3.75932 14.1912 1.72773
1000000 1.17349 0.164659 3.7605 14.2007 1.72267
1000000 1.17349 0.168675 3.76008 14.1987 1.72203
1000000 1.17349 0.172691 3.76063 14.204 1.71941
1000000 1.17349 0.176707 3.76146 14.2114 1.71503
1000000 1.17349 0.180723 3.76233 14.2183 1.71273
1000000 1.17349 0.184739 3.76355 14.2285 1.70911
1000000 1.17349 0.188755 3.76365 14.2296 1.70726
1000000 1.17349 0.192771 3.76321 14.2279 1.70692
1000000 1.17349 0.196787 3.76312 14.2288 1.70493
1000000 1.17349 0.200803 3.76423 14.2377 1.70212
1000000 1.17349 0.204819 3.76401 14.2372 1.69854
1000000 1.17349 0.208835 3.76549 14.2491 1.69685
1000000 1.17349 0.212851 3.7664 14.2564 1.69348
1000000 1.17349 0.216867 3.7672 14.2634 1.69207
1000000 1.17349 0.220884 3.76726 14.2652 1.69076
1000000 1.17349 0.2249 3.7674 14.2674 1.68986
1000000 1.17349 0.228916 3.76823 14.2749 1.68692
1000000 1.17349 0.232932 3.76783 14.273 1.68481
1000000 1.17349 0.236948 3.7697 14.2876 1.68243
1000000 1.17349 0.240964 3.77058 14.2948 1.68102
1000000 1.17349 0.24498 3.77152 14.3026 1.67853
1000000 1.17349 0.248996 3.77191 14.3076 1.6762
1000000 1.17349 0.253012 3.77048 14.2985 1.67651
1000000 1.17349 0.257028 3.77253 14.3146 1.67258
1000000 1.17349 0.261044 3.77355 14.3228 1.66892
1000000 1.17349 0.26506 3.77417 14.3289 1.66759
1000000 1.17349 0.269076 3.77463 14.333 1.66549
1000000 1.17349 0.273092 3.77392 14.3291 1.66662
1000000 1.17349 0.277108 3.77505 14.3385 1.66288
1000000 1.17349 0.281124 3.77609 14.3476 1.66115
1000000 1.17349 0.285141 3.77568 14.3454 1.66175
1000000 1.17349 0.289157 3.77796 14.3625 1.65704
1000000 1.17349 0.293173 3.7771 14.3584 1.65613
1000000 1.17349 0.297189 3.77841 14.3689 1.65531
1000000 1.17349 0.301205 3.77794 14.3672 1.6557
1000000 1.17349 0.305221 3.77852 14.3726 1.65109
1000000 1.17349 0.309237 3.77951 14.3804 1.65134
1000000 1.17349 0.313253 3.7802 14.3868 1.64894
1000000 1.17349 0.317269 3.78275 14.4069 1.644
1000000 1.17349 0.321285 3.78216 14.4037 1.64495
1000000 1.17349 0.325301 3.78172 14.4016 1.64531
1000000 1.17349 0.329317 3.7817 14.4024 1.64448
1000000 1.17349 0.333333 3.78282 14.4124 1.6428
1000000 1.17349 0.337349 3.78376 14.42 1.64106
1000000 1.17349 0.341365 3.78448 14.4271 1.63971
1000000 1.17349 0.345382 3.78407 14.4253 1.63987
1000000 1.17349 0.349398 3.78442 14.4283 1.63727
1000000 1.17349 0.353414 3.78509 14.4354 1.6355
1000000 1.17349 0.35743 3.78582 14.441 1.6354
1000000 1.17349 0.361446 3.78686 14.4501 1.63237
1000000 1.17349 0.365462 3.78796 14.459 1.63186
1000000 1.17349 0.369478 3.78723 14.4551 1.63293
1000000 1.17349 0.373494 3.78763 14.4589 1.63069
1000000 1.17349 0.37751 3.79046 14.4805 1.62547
1000000 1.17349 0.381526 3.79019 14.4803 1.62529
1000000 1.17349 0.385542 3.78993 14.4801 1.62535
1000000 1.17349 0.389558 3.78894 14.4734 1.62588
1000000 1.17349 0.393574 3.79065 14.4867 1.62346
1000000 1.17349 0.39759 3.79339 14.5086 1.61939
1000000 1.17349 0.401606 3.79241 14.5029 1.61961
1000000 1.17349 0.405622 3.79206 14.5015 1.62046
1000000 1.17349 0.409639 3.79304 14.5095 1.61892
1000000 1.17349 0.413655 3.79346 14.5142 1.61732
1000000 1.17349 0.417671 3.79354 14.5157 1.61648
1000000 1.17349 0.421687 3.79462 14.5241 1.61435
1000000 1.17349 0.425703 3.7937 14.5178 1.61609
1000000 1.17349 0.429719 3.79622 14.5386 1.61237
1000000 1.17349 0.433735 3.79591 14.5377 1.61331
1000000 1.17349 0.437751 3.79693 14.5462 1.61019
1000000 1.17349 0.441767 3.79675 14.5449 1.61018
1000000 1.17349 0.445783 3.7984 14.559 1.6081
1000000 1.17349 0.449799 3.79804 14.5564 1.60919
1000000 1.17349 0.453815 3.7992 14.5668 1.60669
1000000 1.17349 0.457831 3.79911 14.567 1.60658
1000000 1.17349 0.461847 3.79843 14.5638 1.6059
1000000 1.17349 0.465863 3.8006 14.5797 1.60144
1000000 1.17349 0.46988 3.79987 14.5768 1.60322
1000000 1.17349 0.473896 3.80002 14.5784 1.60321
1000000 1.17349 0.477912 3.80138 14.5897 1.60112
1000000 1.17349 0.481928 3.80165 14.593 1.60043
1000000 1.17349 0.485944 3.80096 14.5897 1.60131
1000000 1.17349 0.48996 3.80232 14.6003 1.59923
1000000 1.17349 0.493976 3.80195 14.5978 1.59979
1000000 1.17349 0.497992 3.80207 14.6005 1.59923
1000000 1.17349 0.502008 3.80381 14.6141 1.5949
1000000 1.17349 0.506024 3.80376 14.6138 1.59651
1000000 1.17349 0.51004 3.80352 14.6134 1.59573
1000000 1.17349 0.514056 3.80541 14.6275 1.59377
1000000 1.17349 0.518072 3.8052 14.6293 1.59333
1000000 1.17349 0.522088 3.80776 14.6477 1.58937
1000000 1.17349 0.526104 3.80782 14.6497 1.59029
1000000 1.17349 0.53012 3.80711 14.6461 1.5894
1000000 1.17349 0.534137 3.80757 14.6506 1.5898
1000000 1.17349 0.538153 3.80791 14.6544 1.58911
1000000 1.17349 0.542169 3.80759 14.6528 1.58922
1000000 1.17349 0.546185 3.80765 14.654 1.58819
1000000 1.17349 0.550201 3.80884 14.663 1.58785
1000000 1.17349 0.554217 3.80978 14.6716 1.5856
1000000 1.17349 0.558233 3.80952 14.6714 1.58565
1000000 1.17349 0.562249 3.80973 14.6742 1.58532
1000000 1.17349 0.566265 3.80927 14.671 1.58515
1000000 1.17349 0.570281 3.81012 14.678 1.5842
1000000 1.17349 0.574297 3.81044 14.682 1.58388
1000000 1.17349 0.578313 3.81232 14.6967 1.58021
1000000 1.17349 0.582329 3.81051 14.6848 1.58308
1000000 1.17349 0.586345 3.81324 14.7058 1.58002
1000000 1.17349 0.590361 3.81192 14.6982 1.57994
1000000 1.17349 0.594378 3.81174 14.6961 1.58239
1000000 1.17349 0.598394 3.81431 14.7166 1.57689
1000000 1.17349 0.60241 3.81524 14.7248 1.57607
1000000 1.17349 0.606426 3.81297 14.7089 1.57867
1000000 1.17349 0.610442 3.81435 14.7196 1.57756
1000000 1.17349 0.614458 3.8154 14.729 1.57565
1000000 1.17349 0.618474 3.81555 14.7305 1.57529
1000000 1.17349 0.62249 3.81659 14.7399 1.57368
1000000 1.17349 0.626506 3.81645 14.7398 1.57321
1000000 1.17349 0.630522 3.8164 14.7399 1.57454
1000000 1.17349 0.634538 3.81614 14.7391 1.5739
1000000 1.17349 0.638554 3.8169 14.7459 1.57262
1000000 1.17349 0.64257 3.817 14.7469 1.57256
1000000 1.17349 0.646586 3.81694 14.7488 1.57139
1000000 1.17349 0.650602 3.81797 14.7565 1.57195
1000000 1.17349 0.654618 3.81722 14.7508 1.57242
1000000 1.17349 0.658635 3.81935 14.7692 1.56788
1000000 1.17349 0.662651 3.81886 14.7654 1.56916
1000000 1.17349 0.666667 3.81897 14.767 1.57004
1000000 1.17349 0.670683 3.81975 14.7743 1.56849
1000000 1.17349 0.674699 3.8207 14.7824 1.56729
1000000 1.17349 0.678715 3.82073 14.7839 1.56633
1000000 1.17349 0.682731 3.81973 14.7766 1.56872
1000000 1.17349 0.686747 3.82057 14.7841 1.56698
1000000 1.17349 0.690763 3.82115 14.7892 1.56605
1000000 1.17349 0.694779 3.81934 14.7769 1.56764
1000000 1.17349 0.698795 3.82364 14.809 1.56257
1000000 1.17349 0.702811 3.82374 14.8108 1.56277
1000000 1.17349 0.706827 3.82305 14.8076 1.56303
1000000 1.17349 0.710843 3.82288 14.8066 1.56373
1000000 1.17349 0.714859 3.82372 14.8142 1.56188
1000000 1.17349 0.718876 3.82162 14.7995 1.56442
1000000 1.17349 0.722892 3.82375 14.8146 1.56226
1000000 1.17349 0.726908 3.82367 14.8162 1.56161
1000000 1.17349 0.730924 3.82339 14.8144 1.56248
1000000 1.17349 0.73494 3.82596 14.8344 1.55964
1000000 1.17349 0.738956 3.82585 14.8337 1.55844
1000000 1.17349 0.742972 3.82584 14.8356 1.55945
1000000 1.17349 0.746988 3.82455 14.8276 1.56046
1000000 1.17349 0.751004 3.82719 14.8483 1.55547
1000000 1.17349 0.75502 3.82759 14.8516 1.55531
1000000 1.17349 0.759036 3.82627 14.8427 1.55797
1000000 1.17349 0.763052 3.82661 14.8466 1.5568
1000000 1.17349 0.767068 3.82701 14.8504 1.55746
1000000 1.17349 0.771084 3.82666 14.8486 1.5569
1000000 1.17349 0.7751 3.82695 14.8512 1.5578
1000000 1.17349 0.779116 3.82763 14.856 1.55587
1000000 1.17349 0.783133 3.82908 14.8691 1.55372
1000000 1.17349 0.787149 3.83094 14.8819 1.55327
1000000 1.17349 0.791165 3.8286 14.8665 1.55478
1000000 1.17349 0.795181 3.82952 14.874 1.55402
1000000 1.17349 0.799197 3.82822 14.8672 1.55335
1000000 1.17349 0.803213 3.82936 14.8742 1.55367
1000000 1.17349 0.807229 3.8312 14.8913 1.55116
1000000 1.17349 0.811245 3.82928 14.8765 1.55332
1000000 1.17349 0.815261 3.83216 14.8989 1.5499
1000000 1.17349 0.819277 3.829 14.8756 1.5533
1000000 1.17349 0.823293 3.83113 14.8923 1.55079
1000000 1.17349 0.827309 3.83142 14.8941 1.55024
1000000 1.17349 0.831325 3.83124 14.8947 1.55139
1000000 1.17349 0.835341 3.83305 14.9084 1.54838
1000000 1.17349 0.839357 3.83418 14.9196 1.54699
1000000 1.17349 0.843373 3.83221 14.9049 1.54884
1000000 1.17349 0.84739 3.83191 14.903 1.54865
1000000 1.17349 0.851406 3.82954 14.8873 1.55184
1000000 1.17349 0.855422 3.83412 14.921 1.54684
1000000 1.17349 0.859438 3.83226 14.9075 1.54842
1000000 1.17349 0.863454 3.8336 14.9184 1.54678
1000000 1.17349 0.86747 3.83414 14.9239 1.54686
1000000 1.17349 0.871486 3.83493 14.9312 1.54527
1000000 1.17349 0.875502 3.83438 14.927 1.54643
1000000 1.17349 0.879518 3.83444 14.9281 1.54572
1000000 1.17349 0.883534 3.83486 14.9324 1.54589
1000000 1.17349 0.88755 3.8352 14.9345 1.54447
1000000 1.17349 0.891566 3.8348 14.9347 1.54469
1000000 1.17349 0.895582 3.83486 14.9349 1.54466
1000000 1.17349 0.899598 3.83663 14.9477 1.54334
1000000 1.17349 0.903614 3.83508 14.937 1.54457
1000000 1.17349 0.907631 3.8355 14.9413 1.54418
1000000 1.17349 0.911647 3.83629 14.947 1.54277
1000000 1.17349 0.915663 3.83768 14.9618 1.54172
1000000 1.17349 0.919679 3.83936 14.9728 1.54057
1000000 1.17349 0.923695 3.83903 14.9712 1.53986
1000000 1.17349 0.927711 3.8356 14.9448 1.54401
1000000 1.17349 0.931727 3.83809 14.9673 1.54072
1000000 1.17349 0.935743 3.83965 14.9764 1.53891
1000000 1.17349 0.939759 3.83848 14.9708 1.54023
1000000 1.17349 0.943775 3.8393 14.9761 1.53882
1000000 1.17349 0.947791 3.83868 14.9737 1.54032
1000000 1.17349 0.951807 3.83904 14.9769 1.53888
1000000 1.17349 0.955823 3.83985 14.9817 1.53787
1000000 1.17349 0.959839 3.83806 14.9693 1.54028
1000000 1.17349 0.963855 3.83912 14.9805 1.53861
1000000 1.17349 0.967871 3.83955 14.9836 1.53885
1000000 1.17349 0.971888 3.84101 14.9948 1.5368
1000000 1.17349 0.975904 3.84076 14.9937 1.53692
1000000 1.17349 0.97992 3.84052 14.9919 1.53795
1000000 1.17349 0.983936 3.84168 15.0023 1.53658
1000000 1.17349 0.987952 3.84255 15.0093 1.53531
1000000 1.17349 0.991968 3.84 14.9901 1.53852
1000000 1.17349 0.995984 3.84064 14.9956 1.53747
1000000 1.17349 1 3.84153 15.0055 1.53611
1000000 1.1759 0 3.76045 14.2048 1.91562
1000000 1.1759 0.00401606 3.75814 14.1856 1.90878
1000000 1.1759 0.00803213 3.75765 14.179 1.89762
1000000 1.1759 0.0120482 3.75652 14.1691 1.89268
1000000 1.1759 0.0160643 3.75509 14.1567 1.88366
1000000 1.1759 0.0200803 3.75433 14.1494 1.87665
1000000 1.1759 0.0240964 3.75487 14.1518 1.86944
1000000 1.1759 0.0281124 3.75395 14.1444 1.86361
1000000 1.1759 0.0321285 3.75376 14.1414 1.85947
1000000 1.1759 0.0361446 3.75302 14.1352 1.85426
1000000 1.1759 0.0401606 3.75219 14.1284 1.84669
1000000 1.1759 0.0441767 3.75158 14.1235 1.83876
1000000 1.1759 0.0481928 3.75189 14.1251 1.83502
1000000 1.1759 0.0522088 3.75106 14.1191 1.82769
1000000 1.1759 0.0562249 3.75156 14.1223 1.82047
1000000 1.1759 0.060241 3.75156 14.1221 1.81732
1000000 1.1759 0.064257 3.75235 14.1276 1.81621
1000000 1.1759 0.0682731 3.75124 14.12 1.80873
1000000 1.1759 0.0722892 3.75225 14.1272 1.80581
1000000 1.1759 0.0763052 3.75194 14.1252 1.80181
1000000 1.1759 0.0803213 3.75192 14.1249 1.79774
1000000 1.1759 0.0843373 3.7524 14.1289 1.78943
1000000 1.1759 0.0883534 3.75316 14.1347 1.7866
1000000 1.1759 0.0923695 3.75219 14.1285 1.78292
1000000 1.1759 0.0963855 3.75358 14.1387 1.77866
1000000 1.1759 0.100402 3.75374 14.1404 1.77609
1000000 1.1759 0.104418 3.75437 14.1455 1.77069
1000000 1.1759 0.108434 3.75462 14.1483 1.76618
1000000 1.1759 0.11245 3.75353 14.1407 1.76517
1000000 1.1759 0.116466 3.75504 14.1527 1.75963
1000000 1.1759 0.120482 3.75532 14.1554 1.75645
1000000 1.1759 0.124498 3.75526 14.1558 1.75328
1000000 1.1759 0.128514 3.7561 14.1626 1.7491
1000000 1.1759 0.13253 3.75599 14.1629 1.7463
1000000 1.1759 0.136546 3.75678 14.1691 1.74438
1000000 1.1759 0.140562 3.75724 14.1733 1.74091
1000000 1.1759 0.144578 3.75798 14.1796 1.73644
1000000 1.1759 0.148594 3.75798 14.1809 1.73332
1000000 1.1759 0.15261 3.7589 14.1883 1.73223
1000000 1.1759 0.156627 3.75987 14.196 1.7261
1000000 1.1759 0.160643 3.7596 14.1955 1.72545
1000000 1.1759 0.164659 3.7602 14.2006 1.72259
1000000 1.1759 0.168675 3.76164 14.2125 1.71684
1000000 1.1759 0.172691 3.76193 14.2154 1.7185
1000000 1.1759 0.176707 3.7623 14.2189 1.71337
1000000 1.1759 0.180723 3.76215 14.2191 1.71343
1000000 1.1759 0.184739 3.76253 14.2229 1.71069
1000000 1.1759 0.188755 3.76383 14.2338 1.70628
1000000 1.1759 0.192771 3.7642 14.2374 1.70663
1000000 1.1759 0.196787 3.76603 14.2518 1.70025
1000000 1.1759 0.200803 3.76479 14.2442 1.70114
1000000 1.1759 0.204819 3.7661 14.254 1.69761
1000000 1.1759 0.208835 3.76745 14.2657 1.6956
1000000 1.1759 0.212851 3.76742 14.267 1.69293
1000000 1.1759 0.216867 3.7684 14.2748 1.68848
1000000 1.1759 0.220884 3.76861 14.2769 1.68827
1000000 1.1759 0.2249 3.76852 14.2774 1.68673
1000000 1.1759 0.228916 3.77117 14.2985 1.68073
1000000 1.1759 0.232932 3.77055 14.2942 1.68283
1000000 1.1759 0.236948 3.77091 14.2987 1.67951
1000000 1.1759 0.240964 3.77089 14.3 1.67771
1000000 1.1759 0.24498 3.77212 14.3099 1.67592
1000000 1.1759 0.248996 3.77148 14.3065 1.67489
1000000 1.1759 0.253012 3.77242 14.3146 1.67287
1000000 1.1759 0.257028 3.77445 14.3308 1.66868
1000000 1.1759 0.261044 3.77367 14.3266 1.66774
1000000 1.1759 0.26506 3.77441 14.3326 1.66833
1000000 1.1759 0.269076 3.77662 14.3501 1.66457
1000000 1.1759 0.273092 3.77692 14.3527 1.66285
1000000 1.1759 0.277108 3.7769 14.3545 1.66235
1000000 1.1759 0.281124 3.77718 14.3579 1.65928
1000000 1.1759 0.285141 3.77812 14.3655 1.65815
1000000 1.1759 0.289157 3.77842 14.3686 1.65717
1000000 1.1759 0.293173 3.77761 14.3645 1.65621
1000000 1.1759 0.297189 3.77941 14.3788 1.65379
1000000 1.1759 0.301205 3.77956 14.3811 1.6522
1000000 1.1759 0.305221 3.78103 14.3934 1.64962
1000000 1.1759 0.309237 3.78069 14.3913 1.64928
1000000 1.1759 0.313253 3.78224 14.4042 1.64767
1000000 1.1759 0.317269 3.78152 14.4001 1.64688
1000000 1.1759 0.321285 3.78236 14.4071 1.64606
1000000 1.1759 0.325301 3.78418 14.4219 1.64084
1000000 1.1759 0.329317 3.78468 14.4276 1.64051
1000000 1.1759 0.333333 3.78427 14.4249 1.64131
1000000 1.1759 0.337349 3.7832 14.4184 1.64044
1000000 1.1759 0.341365 3.78486 14.4313 1.63904
1000000 1.1759 0.345382 3.78573 14.4395 1.63649
1000000 1.1759 0.349398 3.78647 14.4462 1.63423
1000000 1.1759 0.353414 3.78743 14.4548 1.63326
1000000 1.1759 0.35743 3.7872 14.4533 1.6336
1000000 1.1759 0.361446 3.78757 14.4585 1.63215
1000000 1.1759 0.365462 3.78946 14.4727 1.62935
1000000 1.1759 0.369478 3.78786 14.4625 1.63016
1000000 1.1759 0.373494 3.78893 14.4714 1.6286
1000000 1.1759 0.37751 3.79011 14.4812 1.6252
1000000 1.1759 0.381526 3.78965 14.4796 1.62697
1000000 1.1759 0.385542 3.79139 14.4929 1.62347
1000000 1.1759 0.389558 3.79142 14.4952 1.62237
1000000 1.1759 0.393574 3.79163 14.4975 1.62286
1000000 1.1759 0.39759 3.79041 14.4899 1.62308
1000000 1.1759 0.401606 3.7945 14.5195 1.61859
1000000 1.1759 0.405622 3.79316 14.5127 1.61876
1000000 1.1759 0.409639 3.79337 14.5141 1.61675
1000000 1.1759 0.413655 3.79473 14.5261 1.61585
1000000 1.1759 0.417671 3.79634 14.538 1.61428
1000000 1.1759 0.421687 3.79484 14.5283 1.61477
1000000 1.1759 0.425703 3.7969 14.5449 1.61028
1000000 1.1759 0.429719 3.79652 14.5428 1.6109
1000000 1.1759 0.433735 3.79633 14.5435 1.61216
1000000 1.1759 0.437751 3.79648 14.5464 1.61094
1000000 1.1759 0.441767 3.7978 14.5562 1.60925
1000000 1.1759 0.445783 3.79875 14.5637 1.60765
1000000 1.1759 0.449799 3.79886 14.5668 1.60773
1000000 1.1759 0.453815 3.80052 14.5797 1.60497
1000000 1.1759 0.457831 3.80004 14.5771 1.60451
1000000 1.1759 0.461847 3.7993 14.5728 1.60517
1000000 1.1759 0.465863 3.80049 14.583 1.60377
1000000 1.1759 0.46988 3.79974 14.5785 1.60464
1000000 1.1759 0.473896 3.80144 14.5916 1.60219
1000000 1.1759 0.477912 3.80204 14.5973 1.60165
1000000 1.1759 0.481928 3.80363 14.6109 1.59749
1000000 1.1759 0.485944 3.80198 14.5994 1.60005
1000000 1.1759 0.48996 3.80419 14.617 1.59624
1000000 1.1759 0.493976 3.80332 14.612 1.59844
1000000 1.1759 0.497992 3.80469 14.6228 1.59586
1000000 1.1759 0.502008 3.80452 14.6221 1.5957
1000000 1.1759 0.506024 3.8037 14.6178 1.59661
1000000 1.1759 0.51004 3.80581 14.6338 1.59449
1000000 1.1759 0.514056 3.80347 14.6186 1.5977
1000000 1.1759 0.518072 3.80672 14.6424 1.59214
1000000 1.1759 0.522088 3.80751 14.6503 1.59031
1000000 1.1759 0.526104 3.80654 14.6438 1.5917
1000000 1.1759 0.53012 3.80821 14.6572 1.58862
1000000 1.1759 0.534137 3.80838 14.6605 1.58811
1000000 1.1759 0.538153 3.80785 14.6572 1.58936
1000000 1.1759 0.542169 3.80817 14.6593 1.58905
1000000 1.1759 0.546185 3.80924 14.6692 1.58665
1000000 1.1759 0.550201 3.80916 14.6693 1.5864
1000000 1.1759 0.554217 3.81021 14.6785 1.58563
1000000 1.1759 0.558233 3.81243 14.6956 1.58226
1000000 1.1759 0.562249 3.81121 14.6873 1.58412
1000000 1.1759 0.566265 3.81121 14.6888 1.58319
1000000 1.1759 0.570281 3.81073 14.6873 1.58374
1000000 1.1759 0.574297 3.81261 14.7011 1.58152
1000000 1.1759 0.578313 3.8111 14.691 1.58352
1000000 1.1759 0.582329 3.81442 14.717 1.57853
1000000 1.1759 0.586345 3.81346 14.7103 1.58043
1000000 1.1759 0.590361 3.81156 14.6984 1.5813
1000000 1.1759 0.594378 3.81558 14.7268 1.5767
1000000 1.1759 0.598394 3.8154 14.7286 1.57676
1000000 1.1759 0.60241 3.81462 14.7232 1.57805
1000000 1.1759 0.606426 3.81677 14.7402 1.57463
1000000 1.1759 0.610442 3.81369 14.7183 1.57736
1000000 1.1759 0.614458 3.81638 14.7396 1.57478
1000000 1.1759 0.618474 3.8166 14.7425 1.57385
1000000 1.1759 0.62249 3.81531 14.7325 1.57493
1000000 1.1759 0.626506 3.81858 14.7577 1.57273
1000000 1.1759 0.630522 3.81634 14.7427 1.57409
1000000 1.1759 0.634538 3.8173 14.7507 1.5721
1000000 1.1759 0.638554 3.81798 14.7575 1.57193
1000000 1.1759 0.64257 3.82051 14.7759 1.56754
1000000 1.1759 0.646586 3.81864 14.7639 1.5712
1000000 1.1759 0.650602 3.81869 14.7665 1.57009
