0.571043,0.425672,0.425672
0.571143,0.425575,0.425575
0.571243,0.425478,0.425478
0.571343,0.425382,0.425382
0.571443,0.425285,0.425285
0.571543,0.425188,0.425188
0.571643,0.425092,0.425092
0.571743,0.424995,0.424995
0.571843,0.424898,0.424898
0.571943,0.424802,0.424802
0.572043,0.424705,0.424705
0.572143,0.424608,0.424608
0.572243,0.424511,0.424511
0.572343,0.424415,0.424415
0.572443,0.424318,0.424318
0.572543,0.424221,0.424221
0.572643,0.424125,0.424125
0.572743,0.424028,0.424028
0.572843,0.423931,0.423931
0.572943,0.423834,0.423834
0.573043,0.423738,0.423738
0.573143,0.423641,0.423641
0.573243,0.423544,0.423544
0.573343,0.423447,0.423447
0.573443,0.423351,0.423351
0.573543,0.423254,0.423254
0.573643,0.423157,0.423157
0.573743,0.42306,0.42306
0.573843,0.422964,0.422964
0.573943,0.422867,0.422867
0.574043,0.42277,0.42277
0.574143,0.422673,0.422673
0.574243,0.422576,0.422577
0.574343,0.42248,0.42248
0.574443,0.422383,0.422383
0.574543,0.422286,0.422286
0.574643,0.422189,0.422189
0.574743,0.422093,0.422093
0.574843,0.421996,0.421996
0.574943,0.421899,0.421899
0.575042,0.421802,0.421802
0.575142,0.421705,0.421705
0.575242,0.421609,0.421609
0.575342,0.421512,0.421512
0.575442,0.421415,0.421415
0.575542,0.421318,0.421318
0.575642,0.421221,0.421221
0.575742,0.421124,0.421124
0.575842,0.421028,0.421028
0.575942,0.420931,0.420931
0.576042,0.420834,0.420834
0.576142,0.420737,0.420737
0.576242,0.42064,0.42064
0.576342,0.420543,0.420543
0.576442,0.420447,0.420447
0.576542,0.42035,0.42035
0.576642,0.420253,0.420253
0.576742,0.420156,0.420156
0.576842,0.420059,0.420059
0.576942,0.419962,0.419962
0.577042,0.419865,0.419865
0.577142,0.419769,0.419769
0.577242,0.419672,0.419672
0.577342,0.419575,0.419575
0.577442,0.419478,0.419478
0.577542,0.419381,0.419381
0.577642,0.419284,0.419284
0.577742,0.419187,0.419187
0.577842,0.41909,0.41909
0.577942,0.418993,0.418994
0.578042,0.418897,0.418897
0.578142,0.4188,0.4188
0.578242,0.418703,0.418703
0.578342,0.418606,0.418606
0.578442,0.418509,0.418509
0.578542,0.418412,0.418412
0.578642,0.418315,0.418315
0.578742,0.418218,0.418218
0.578842,0.418121,0.418121
0.578942,0.418024,0.418024
0.579042,0.417927,0.417927
0.579142,0.417831,0.417831
0.579242,0.417734,0.417734
0.579342,0.417637,0.417637
0.579442,0.41754,0.41754
0.579542,0.417443,0.417443
0.579642,0.417346,0.417346
0.579742,0.417249,0.417249
0.579842,0.417152,0.417152
0.579942,0.417055,0.417055
0.580042,0.416958,0.416958
0.580142,0.416861,0.416861
0.580242,0.416764,0.416764
0.580342,0.416667,0.416667
0.580442,0.41657,0.41657
0.580542,0.416473,0.416473
0.580642,0.416376,0.416376
0.580742,0.416279,0.416279
0.580842,0.416182,0.416182
0.580942,0.416085,0.416085
0.581042,0.415988,0.415988
0.581142,0.415891,0.415891
0.581242,0.415794,0.415794
0.581342,0.415697,0.415697
0.581442,0.4156,0.4156
0.581542,0.415503,0.415503
0.581642,0.415406,0.415406
0.581742,0.415309,0.415309
0.581842,0.415212,0.415212
0.581942,0.415115,0.415115
0.582042,0.415018,0.415018
0.582142,0.414921,0.414921
0.582242,0.414824,0.414824
0.582342,0.414727,0.414727
0.582442,0.41463,0.41463
0.582542,0.414533,0.414533
0.582642,0.414436,0.414436
0.582742,0.414339,0.414339
0.582842,0.414242,0.414242
0.582942,0.414145,0.414145
0.583042,0.414048,0.414048
0.583142,0.413951,0.413951
0.583242,0.413854,0.413854
0.583342,0.413757,0.413757
0.583442,0.41366,0.41366
0.583542,0.413563,0.413563
0.583642,0.413466,0.413466
0.583742,0.413368,0.413369
0.583842,0.413271,0.413271
0.583942,0.413174,0.413174
0.584042,0.413077,0.413077
0.584142,0.41298,0.41298
0.584242,0.412883,0.412883
0.584342,0.412786,0.412786
0.584442,0.412689,0.412689
0.584542,0.412592,0.412592
0.584642,0.412495,0.412495
0.584742,0.412398,0.412398
0.584842,0.412301,0.412301
0.584942,0.412203,0.412203
0.585041,0.412106,0.412106
0.585141,0.412009,0.412009
0.585241,0.411912,0.411912
0.585341,0.411815,0.411815
0.585441,0.411718,0.411718
0.585541,0.411621,0.411621
0.585641,0.411524,0.411524
0.585741,0.411427,0.411427
0.585841,0.411329,0.411329
0.585941,0.411232,0.411232
0.586041,0.411135,0.411135
0.586141,0.411038,0.411038
0.586241,0.410941,0.410941
0.586341,0.410844,0.410844
0.586441,0.410747,0.410747
0.586541,0.410649,0.410649
0.586641,0.410552,0.410552
0.586741,0.410455,0.410455
0.586841,0.410358,0.410358
0.586941,0.410261,0.410261
0.587041,0.410164,0.410164
0.587141,0.410066,0.410066
0.587241,0.409969,0.409969
0.587341,0.409872,0.409872
0.587441,0.409775,0.409775
0.587541,0.409678,0.409678
0.587641,0.409581,0.409581
0.587741,0.409483,0.409483
0.587841,0.409386,0.409386
0.587941,0.409289,0.409289
0.588041,0.409192,0.409192
0.588141,0.409095,0.409095
0.588241,0.408997,0.408997
0.588341,0.4089,0.4089
0.588441,0.408803,0.408803
0.588541,0.408706,0.408706
0.588641,0.408609,0.408609
0.588741,0.408511,0.408511
0.588841,0.408414,0.408414
0.588941,0.408317,0.408317
0.589041,0.40822,0.40822
0.589141,0.408123,0.408123
0.589241,0.408025,0.408025
0.589341,0.407928,0.407928
0.589441,0.407831,0.407831
0.589541,0.407734,0.407734
0.589641,0.407636,0.407636
0.589741,0.407539,0.407539
0.589841,0.407442,0.407442
0.589941,0.407345,0.407345
0.590041,0.407247,0.407247
0.590141,0.40715,0.40715
0.590241,0.407053,0.407053
0.590341,0.406956,0.406956
0.590441,0.406858,0.406858
0.590541,0.406761,0.406761
0.590641,0.406664,0.406664
0.590741,0.406567,0.406567
0.590841,0.406469,0.406469
0.590941,0.406372,0.406372
0.591041,0.406275,0.406275
0.591141,0.406178,0.406178
0.591241,0.40608,0.40608
0.591341,0.405983,0.405983
0.591441,0.405886,0.405886
0.591541,0.405788,0.405788
0.591641,0.405691,0.405691
0.591741,0.405594,0.405594
0.591841,0.405497,0.405497
0.591941,0.405399,0.405399
0.592041,0.405302,0.405302
0.592141,0.405205,0.405205
0.592241,0.405107,0.405107
0.592341,0.40501,0.40501
0.592441,0.404913,0.404913
0.592541,0.404815,0.404815
0.592641,0.404718,0.404718
0.592741,0.404621,0.404621
0.592841,0.404523,0.404523
0.592941,0.404426,0.404426
0.593041,0.404329,0.404329
0.593141,0.404231,0.404231
0.593241,0.404134,0.404134
0.593341,0.404037,0.404037
0.593441,0.403939,0.403939
0.593541,0.403842,0.403842
0.593641,0.403745,0.403745
0.593741,0.403647,0.403647
0.593841,0.40355,0.40355
0.593941,0.403453,0.403453
0.594041,0.403355,0.403355
0.594141,0.403258,0.403258
0.594241,0.403161,0.403161
0.594341,0.403063,0.403063
0.594441,0.402966,0.402966
0.594541,0.402869,0.402869
0.594641,0.402771,0.402771
0.594741,0.402674,0.402674
0.594841,0.402576,0.402576
0.594941,0.402479,0.402479
0.59504,0.402382,0.402382
0.59514,0.402284,0.402284
0.59524,0.402187,0.402187
0.59534,0.40209,0.40209
0.59544,0.401992,0.401992
0.59554,0.401895,0.401895
0.59564,0.401797,0.401797
0.59574,0.4017,0.4017
0.59584,0.401603,0.401603
0.59594,0.401505,0.401505
0.59604,0.401408,0.401408
0.59614,0.40131,0.40131
0.59624,0.401213,0.401213
0.59634,0.401116,0.401116
0.59644,0.401018,0.401018
0.59654,0.400921,0.400921
0.59664,0.400823,0.400823
0.59674,0.400726,0.400726
0.59684,0.400628,0.400628
0.59694,0.400531,0.400531
0.59704,0.400434,0.400434
0.59714,0.400336,0.400336
0.59724,0.400239,0.400239
0.59734,0.400141,0.400141
0.59744,0.400044,0.400044
0.59754,0.399946,0.399946
0.59764,0.399849,0.399849
0.59774,0.399751,0.399752
0.59784,0.399654,0.399654
0.59794,0.399557,0.399557
0.59804,0.399459,0.399459
0.59814,0.399362,0.399362
0.59824,0.399264,0.399264
0.59834,0.399167,0.399167
0.59844,0.399069,0.399069
0.59854,0.398972,0.398972
0.59864,0.398874,0.398874
0.59874,0.398777,0.398777
0.59884,0.398679,0.398679
0.59894,0.398582,0.398582
0.59904,0.398484,0.398484
0.59914,0.398387,0.398387
0.59924,0.398289,0.398289
0.59934,0.398192,0.398192
0.59944,0.398094,0.398094
0.59954,0.397997,0.397997
0.59964,0.397899,0.397899
0.59974,0.397802,0.397802
0.59984,0.397704,0.397704
0.59994,0.397607,0.397607
0.60004,0.397509,0.397509
0.60014,0.397412,0.397412
0.60024,0.397314,0.397314
0.60034,0.397217,0.397217
0.60044,0.397119,0.397119
0.60054,0.397022,0.397022
0.60064,0.396924,0.396924
0.60074,0.396827,0.396827
0.60084,0.396729,0.396729
0.60094,0.396632,0.396632
0.60104,0.396534,0.396534
0.60114,0.396437,0.396437
0.60124,0.396339,0.396339
0.60134,0.396242,0.396242
0.60144,0.396144,0.396144
0.60154,0.396047,0.396047
0.60164,0.395949,0.395949
0.60174,0.395851,0.395851
0.60184,0.395754,0.395754
0.60194,0.395656,0.395656
0.60204,0.395559,0.395559
0.60214,0.395461,0.395461
0.60224,0.395364,0.395364
0.60234,0.395266,0.395266
0.60244,0.395169,0.395169
0.60254,0.395071,0.395071
0.60264,0.394973,0.394973
0.60274,0.394876,0.394876
0.60284,0.394778,0.394778
0.60294,0.394681,0.394681
0.60304,0.394583,0.394583
0.60314,0.394486,0.394486
0.60324,0.394388,0.394388
0.60334,0.39429,0.39429
0.60344,0.394193,0.394193
0.60354,0.394095,0.394095
0.60364,0.393998,0.393998
0.60374,0.3939,0.3939
0.60384,0.393802,0.393802
0.60394,0.393705,0.393705
0.60404,0.393607,0.393607
0.60414,0.39351,0.39351
0.60424,0.393412,0.393412
0.60434,0.393314,0.393314
0.60444,0.393217,0.393217
0.60454,0.393119,0.393119
0.60464,0.393022,0.393022
0.60474,0.392924,0.392924
0.60484,0.392826,0.392826
0.60494,0.392729,0.392729
0.605039,0.392631,0.392631
0.605139,0.392533,0.392533
0.605239,0.392436,0.392436
0.605339,0.392338,0.392338
0.605439,0.39224,0.392241
0.605539,0.392143,0.392143
0.605639,0.392045,0.392045
0.605739,0.391948,0.391948
0.605839,0.39185,0.39185
0.605939,0.391752,0.391752
0.606039,0.391655,0.391655
0.606139,0.391557,0.391557
0.606239,0.391459,0.391459
0.606339,0.391362,0.391362
0.606439,0.391264,0.391264
0.606539,0.391166,0.391166
0.606639,0.391069,0.391069
0.606739,0.390971,0.390971
0.606839,0.390873,0.390873
0.606939,0.390776,0.390776
0.607039,0.390678,0.390678
0.607139,0.39058,0.39058
0.607239,0.390483,0.390483
0.607339,0.390385,0.390385
0.607439,0.390287,0.390287
0.607539,0.39019,0.39019
0.607639,0.390092,0.390092
0.607739,0.389994,0.389994
0.607839,0.389896,0.389897
0.607939,0.389799,0.389799
0.608039,0.389701,0.389701
0.608139,0.389603,0.389603
0.608239,0.389506,0.389506
0.608339,0.389408,0.389408
0.608439,0.38931,0.38931
0.608539,0.389213,0.389213
0.608639,0.389115,0.389115
0.608739,0.389017,0.389017
0.608839,0.388919,0.388919
0.608939,0.388822,0.388822
0.609039,0.388724,0.388724
0.609139,0.388626,0.388626
0.609239,0.388529,0.388529
0.609339,0.388431,0.388431
0.609439,0.388333,0.388333
0.609539,0.388235,0.388235
0.609639,0.388138,0.388138
0.609739,0.38804,0.38804
0.609839,0.387942,0.387942
0.609939,0.387844,0.387844
0.610039,0.387747,0.387747
0.610139,0.387649,0.387649
0.610239,0.387551,0.387551
0.610339,0.387453,0.387453
0.610439,0.387356,0.387356
0.610539,0.387258,0.387258
0.610639,0.38716,0.38716
0.610739,0.387062,0.387062
0.610839,0.386965,0.386965
0.610939,0.386867,0.386867
0.611039,0.386769,0.386769
0.611139,0.386671,0.386671
0.611239,0.386574,0.386574
0.611339,0.386476,0.386476
0.611439,0.386378,0.386378
0.611539,0.38628,0.38628
0.611639,0.386182,0.386183
0.611739,0.386085,0.386085
0.611839,0.385987,0.385987
0.611939,0.385889,0.385889
0.612039,0.385791,0.385791
0.612139,0.385694,0.385694
0.612239,0.385596,0.385596
0.612339,0.385498,0.385498
0.612439,0.3854,0.3854
0.612539,0.385302,0.385302
0.612639,0.385205,0.385205
0.612739,0.385107,0.385107
0.612839,0.385009,0.385009
0.612939,0.384911,0.384911
0.613039,0.384813,0.384813
0.613139,0.384716,0.384716
0.613239,0.384618,0.384618
0.613339,0.38452,0.38452
0.613439,0.384422,0.384422
0.613539,0.384324,0.384324
0.613639,0.384226,0.384226
0.613739,0.384129,0.384129
0.613839,0.384031,0.384031
0.613939,0.383933,0.383933
0.614039,0.383835,0.383835
0.614139,0.383737,0.383737
0.614239,0.383639,0.38364
0.614339,0.383542,0.383542
0.614439,0.383444,0.383444
0.614539,0.383346,0.383346
0.614639,0.383248,0.383248
0.614739,0.38315,0.38315
0.614839,0.383052,0.383052
0.614939,0.382955,0.382955
0.615038,0.382857,0.382857
0.615138,0.382759,0.382759
0.615238,0.382661,0.382661
0.615338,0.382563,0.382563
0.615438,0.382465,0.382465
0.615538,0.382367,0.382367
0.615638,0.38227,0.38227
0.615738,0.382172,0.382172
0.615838,0.382074,0.382074
0.615938,0.381976,0.381976
0.616038,0.381878,0.381878
0.616138,0.38178,0.38178
0.616238,0.381682,0.381682
0.616338,0.381584,0.381584
0.616438,0.381487,0.381487
0.616538,0.381389,0.381389
0.616638,0.381291,0.381291
0.616738,0.381193,0.381193
0.616838,0.381095,0.381095
0.616938,0.380997,0.380997
0.617038,0.380899,0.380899
0.617138,0.380801,0.380801
0.617238,0.380703,0.380703
0.617338,0.380606,0.380606
0.617438,0.380508,0.380508
0.617538,0.38041,0.38041
0.617638,0.380312,0.380312
0.617738,0.380214,0.380214
0.617838,0.380116,0.380116
0.617938,0.380018,0.380018
0.618038,0.37992,0.37992
0.618138,0.379822,0.379822
0.618238,0.379724,0.379724
0.618338,0.379626,0.379626
0.618438,0.379529,0.379529
0.618538,0.379431,0.379431
0.618638,0.379333,0.379333
0.618738,0.379235,0.379235
0.618838,0.379137,0.379137
0.618938,0.379039,0.379039
0.619038,0.378941,0.378941
0.619138,0.378843,0.378843
0.619238,0.378745,0.378745
0.619338,0.378647,0.378647
0.619438,0.378549,0.378549
0.619538,0.378451,0.378451
0.619638,0.378353,0.378353
0.619738,0.378255,0.378255
0.619838,0.378157,0.378157
0.619938,0.378059,0.378059
0.620038,0.377961,0.377961
0.620138,0.377864,0.377864
0.620238,0.377766,0.377766
0.620338,0.377668,0.377668
0.620438,0.37757,0.37757
0.620538,0.377472,0.377472
0.620638,0.377374,0.377374
0.620738,0.377276,0.377276
0.620838,0.377178,0.377178
0.620938,0.37708,0.37708
0.621038,0.376982,0.376982
0.621138,0.376884,0.376884
0.621238,0.376786,0.376786
0.621338,0.376688,0.376688
0.621438,0.37659,0.37659
0.621538,0.376492,0.376492
0.621638,0.376394,0.376394
0.621738,0.376296,0.376296
0.621838,0.376198,0.376198
0.621938,0.3761,0.3761
0.622038,0.376002,0.376002
0.622138,0.375904,0.375904
0.622238,0.375806,0.375806
0.622338,0.375708,0.375708
0.622438,0.37561,0.37561
0.622538,0.375512,0.375512
0.622638,0.375414,0.375414
0.622738,0.375316,0.375316
0.622838,0.375218,0.375218
0.622938,0.37512,0.37512
0.623038,0.375022,0.375022
0.623138,0.374924,0.374924
0.623238,0.374826,0.374826
0.623338,0.374728,0.374728
0.623438,0.37463,0.37463
0.623538,0.374532,0.374532
0.623638,0.374434,0.374434
0.623738,0.374336,0.374336
0.623838,0.374238,0.374238
0.623938,0.37414,0.37414
0.624038,0.374042,0.374042
0.624138,0.373944,0.373944
0.624238,0.373846,0.373846
0.624338,0.373747,0.373747
0.624438,0.373649,0.373649
0.624538,0.373551,0.373551
0.624638,0.373453,0.373453
0.624738,0.373355,0.373355
0.624838,0.373257,0.373257
0.624938,0.373159,0.373159
0.625037,0.373061,0.373061
0.625137,0.372963,0.372963
0.625237,0.372865,0.372865
0.625337,0.372767,0.372767
0.625437,0.372669,0.372669
0.625537,0.372571,0.372571
0.625637,0.372473,0.372473
0.625737,0.372375,0.372375
0.625837,0.372277,0.372277
0.625937,0.372179,0.372179
0.626037,0.37208,0.37208
0.626137,0.371982,0.371982
0.626237,0.371884,0.371884
0.626337,0.371786,0.371786
0.626437,0.371688,0.371688
0.626537,0.37159,0.37159
0.626637,0.371492,0.371492
0.626737,0.371394,0.371394
0.626837,0.371296,0.371296
0.626937,0.371198,0.371198
0.627037,0.3711,0.3711
0.627137,0.371002,0.371002
0.627237,0.370903,0.370903
0.627337,0.370805,0.370805
0.627437,0.370707,0.370707
0.627537,0.370609,0.370609
0.627637,0.370511,0.370511
0.627737,0.370413,0.370413
0.627837,0.370315,0.370315
0.627937,0.370217,0.370217
0.628037,0.370119,0.370119
0.628137,0.37002,0.37002
0.628237,0.369922,0.369922
0.628337,0.369824,0.369824
0.628437,0.369726,0.369726
0.628537,0.369628,0.369628
0.628637,0.36953,0.36953
0.628737,0.369432,0.369432
0.628837,0.369334,0.369334
0.628937,0.369235,0.369236
0.629037,0.369137,0.369137
0.629137,0.369039,0.369039
0.629237,0.368941,0.368941
0.629337,0.368843,0.368843
0.629437,0.368745,0.368745
0.629537,0.368647,0.368647
0.629637,0.368549,0.368549
0.629737,0.36845,0.36845
0.629837,0.368352,0.368352
0.629937,0.368254,0.368254
0.630037,0.368156,0.368156
0.630137,0.368058,0.368058
0.630237,0.36796,0.36796
0.630337,0.367861,0.367862
0.630437,0.367763,0.367763
0.630537,0.367665,0.367665
0.630637,0.367567,0.367567
0.630737,0.367469,0.367469
0.630837,0.367371,0.367371
0.630937,0.367273,0.367273
0.631037,0.367174,0.367174
0.631137,0.367076,0.367076
0.631237,0.366978,0.366978
0.631337,0.36688,0.36688
0.631437,0.366782,0.366782
0.631537,0.366683,0.366684
0.631637,0.366585,0.366585
0.631737,0.366487,0.366487
0.631837,0.366389,0.366389
0.631937,0.366291,0.366291
0.632037,0.366193,0.366193
0.632137,0.366094,0.366094
0.632237,0.365996,0.365996
0.632337,0.365898,0.365898
0.632437,0.3658,0.3658
0.632537,0.365702,0.365702
0.632637,0.365603,0.365603
0.632737,0.365505,0.365505
0.632837,0.365407,0.365407
0.632937,0.365309,0.365309
0.633037,0.365211,0.365211
0.633137,0.365112,0.365112
0.633237,0.365014,0.365014
0.633337,0.364916,0.364916
0.633437,0.364818,0.364818
0.633537,0.36472,0.36472
0.633637,0.364621,0.364621
0.633737,0.364523,0.364523
0.633837,0.364425,0.364425
0.633937,0.364327,0.364327
0.634037,0.364229,0.364229
0.634137,0.36413,0.36413
0.634237,0.364032,0.364032
0.634337,0.363934,0.363934
0.634437,0.363836,0.363836
0.634537,0.363737,0.363737
0.634637,0.363639,0.363639
0.634737,0.363541,0.363541
0.634837,0.363443,0.363443
0.634937,0.363344,0.363344
0.635036,0.363246,0.363246
0.635136,0.363148,0.363148
0.635236,0.36305,0.36305
0.635336,0.362951,0.362951
0.635436,0.362853,0.362853
0.635536,0.362755,0.362755
0.635636,0.362657,0.362657
0.635736,0.362558,0.362559
0.635836,0.36246,0.36246
0.635936,0.362362,0.362362
0.636036,0.362264,0.362264
0.636136,0.362165,0.362165
0.636236,0.362067,0.362067
0.636336,0.361969,0.361969
0.636436,0.361871,0.361871
0.636536,0.361772,0.361772
0.636636,0.361674,0.361674
0.636736,0.361576,0.361576
0.636836,0.361478,0.361478
0.636936,0.361379,0.361379
0.637036,0.361281,0.361281
0.637136,0.361183,0.361183
0.637236,0.361085,0.361085
0.637336,0.360986,0.360986
0.637436,0.360888,0.360888
0.637536,0.36079,0.36079
0.637636,0.360691,0.360691
0.637736,0.360593,0.360593
0.637836,0.360495,0.360495
0.637936,0.360397,0.360397
0.638036,0.360298,0.360298
0.638136,0.3602,0.3602
0.638236,0.360102,0.360102
0.638336,0.360003,0.360003
0.638436,0.359905,0.359905
0.638536,0.359807,0.359807
0.638636,0.359708,0.359708
0.638736,0.35961,0.35961
0.638836,0.359512,0.359512
0.638936,0.359414,0.359414
0.639036,0.359315,0.359315
0.639136,0.359217,0.359217
0.639236,0.359119,0.359119
0.639336,0.35902,0.35902
0.639436,0.358922,0.358922
0.639536,0.358824,0.358824
0.639636,0.358725,0.358725
0.639736,0.358627,0.358627
0.639836,0.358529,0.358529
0.639936,0.35843,0.35843
0.640036,0.358332,0.358332
0.640136,0.358234,0.358234
0.640236,0.358135,0.358135
0.640336,0.358037,0.358037
0.640436,0.357939,0.357939
0.640536,0.35784,0.35784
0.640636,0.357742,0.357742
0.640736,0.357644,0.357644
0.640836,0.357545,0.357545
0.640936,0.357447,0.357447
0.641036,0.357349,0.357349
0.641136,0.35725,0.35725
0.641236,0.357152,0.357152
0.641336,0.357054,0.357054
0.641436,0.356955,0.356955
0.641536,0.356857,0.356857
0.641636,0.356759,0.356759
0.641736,0.35666,0.35666
0.641836,0.356562,0.356562
0.641936,0.356464,0.356464
0.642036,0.356365,0.356365
0.642136,0.356267,0.356267
0.642236,0.356169,0.356169
0.642336,0.35607,0.35607
0.642436,0.355972,0.355972
0.642536,0.355873,0.355873
0.642636,0.355775,0.355775
0.642736,0.355677,0.355677
0.642836,0.355578,0.355578
0.642936,0.35548,0.35548
0.643036,0.355382,0.355382
0.643136,0.355283,0.355283
0.643236,0.355185,0.355185
0.643336,0.355086,0.355086
0.643436,0.354988,0.354988
0.643536,0.35489,0.35489
0.643636,0.354791,0.354791
0.643736,0.354693,0.354693
0.643836,0.354595,0.354595
0.643936,0.354496,0.354496
0.644036,0.354398,0.354398
0.644136,0.354299,0.354299
0.644236,0.354201,0.354201
0.644336,0.354103,0.354103
0.644436,0.354004,0.354004
0.644536,0.353906,0.353906
0.644636,0.353807,0.353807
0.644736,0.353709,0.353709
0.644836,0.353611,0.353611
0.644936,0.353512,0.353512
0.645035,0.353414,0.353414
0.645135,0.353315,0.353315
0.645235,0.353217,0.353217
0.645335,0.353119,0.353119
0.645435,0.35302,0.35302
0.645535,0.352922,0.352922
0.645635,0.352823,0.352823
0.645735,0.352725,0.352725
0.645835,0.352627,0.352627
0.645935,0.352528,0.352528
0.646035,0.35243,0.35243
0.646135,0.352331,0.352331
0.646235,0.352233,0.352233
0.646335,0.352134,0.352134
0.646435,0.352036,0.352036
